1179,4449,0,26,1249,1.22,20.051,1676.527,1249.365,1.184173,"10-MAR-18 03.02.01.000000000 AM -06:00",3729661321
1180,4449,0,31,1535,1.51,20.377,1120.0868,1534.8508,1.471755,"10-MAR-18 03.15.31.000000000 AM -06:00",3729662131
1181,4449,0,31,1535,1.49,19.96,1111.892,1534.8508,1.471852,"10-MAR-18 03.28.27.000000000 AM -06:00",3729662907
1182,4449,0,31,1534,1.5,20.17,1116.8273,1534.8508,1.471882,"10-MAR-18 03.41.19.000000000 AM -06:00",3729663679
1183,4449,0,31,1535,1.5,20.302,1123.4039,1534.8508,1.471805,"10-MAR-18 03.54.10.000000000 AM -06:00",3729664450
1184,4449,0,31,1532.735,1.504256,20.4205,1125.17,1534.8508,1.471878,"10-MAR-18 04.06.40.000000000 AM -06:00",3729665200
1185,4449,0,31,1535,1.5,20.428,1130.3761,1534.8508,1.471844,"10-MAR-18 04.19.10.000000000 AM -06:00",3729665950
1186,4449,0,31,1535,1.49,20.442,1138.7423,1534.8508,1.471818,"10-MAR-18 04.31.40.000000000 AM -06:00",3729666700
1187,4449,0,31,1530,1.49,19.754,1104.0128,1534.8508,1.471663,"10-MAR-18 04.44.01.000000000 AM -06:00",3729667441
1188,4449,0,31,1535,1.5,19.958,1104.3688,1534.8508,1.471812,"10-MAR-18 04.56.35.000000000 AM -06:00",3729668195
1189,4449,0,31,1532.735,1.501598,20.059,1105.98,1534.8508,1.471855,"10-MAR-18 05.09.08.000000000 AM -06:00",3729668948
1190,4449,0,31,1535,1.5,20.062,1110.1237,1534.8508,1.471692,"10-MAR-18 05.21.41.000000000 AM -06:00",3729669701
1191,4449,0,31,1535,1.49,20.065,1117.7411,1534.8508,1.472082,"10-MAR-18 05.34.15.000000000 AM -06:00",3729670455
1192,4449,0,31,1535,1.5,20.103,1112.3923,1534.8508,1.472576,"10-MAR-18 05.46.50.000000000 AM -06:00",3729671210
1193,4449,0,31,1535,1.5,20.261,1121.1353,1534.8508,1.471842,"10-MAR-18 05.59.31.000000000 AM -06:00",3729671971
1194,4449,0,31,1530,0.5,20.016,3333.593,1534.8508,1.471777,"10-MAR-18 06.12.03.000000000 AM -06:00",3729672723
1195,4449,0,31,1535,1.49,20.346,1133.3945,1534.8508,1.471982,"10-MAR-18 06.24.48.000000000 AM -06:00",3729673488
1196,4449,0,31,1534,1.5,20.226,1119.928,1534.8508,1.472082,"10-MAR-18 06.37.27.000000000 AM -06:00",3729674247
1197,4449,0,31,1535,1.5022,20.367,1125.3502,1534.8508,1.471855,"10-MAR-18 06.50.13.000000000 AM -06:00",3729675013
1198,4449,0,31,1535,1.5151,20.353,1115.0017,1534.8508,1.47191,"10-MAR-18 07.02.58.000000000 AM -06:00",3729675778
1199,4449,0,31,1535,1.5157,20.051,1098.0222,1534.8508,1.471705,"10-MAR-18 07.15.31.000000000 AM -06:00",3729676531
1200,4449,0,31,1535,1.5112,20.425,1121.8337,1534.8508,1.471765,"10-MAR-18 07.28.29.000000000 AM -06:00",3729677309
1201,4449,0,31,1570,1.51,16.167,868.8596,1570.7208,1.428255,"10-MAR-18 07.38.43.000000000 AM -06:00",3729677923
1202,4449,0,31,1570,1.4653,17.76,983.5886,1570.7208,1.427864,"10-MAR-18 07.51.21.000000000 AM -06:00",3729678681
1203,4449,0,26,1238,1.7748,20.203,1171.5007,1236.6649,1.725644,"10-MAR-18 08.09.01.000000000 AM -06:00",3729679741
1204,4449,0,26,1238,1.7679,20.598,1199.067,1236.6649,1.724212,"10-MAR-18 08.26.03.000000000 AM -06:00",3729680763
1205,4449,0,26,1237,1.7693,20.458,1190.9369,1236.6649,1.725628,"10-MAR-18 08.42.54.000000000 AM -06:00",3729681774
1206,4449,0,26,1238,1.769,20.683,1203.2662,1236.6649,1.725547,"10-MAR-18 08.59.40.000000000 AM -06:00",3729682780
1207,4449,0,26,1237,1.7691,20.477,1192.1777,1236.6649,1.72558,"10-MAR-18 09.16.16.000000000 AM -06:00",3729683776
1208,4449,0,26,1238,1.7689,20.4,1186.8695,1236.6649,1.725644,"10-MAR-18 09.32.53.000000000 AM -06:00",3729684773
1209,4449,0,26,1237,1.7689,20.697,1205.1224,1236.6649,1.725704,"10-MAR-18 09.49.39.000000000 AM -06:00",3729685779
1210,4449,0,26,1237,1.763,20.696,1209.0969,1236.6649,1.725689,"10-MAR-18 10.06.26.000000000 AM -06:00",3729686786
1211,4449,0,26,1237,1.7689,20.7,1205.2971,1236.6649,1.725636,"10-MAR-18 10.23.10.000000000 AM -06:00",3729687790
1212,4449,0,26,1237,1.7682,20.707,1206.182,1236.6649,1.725666,"10-MAR-18 10.39.44.000000000 AM -06:00",3729688784
1213,4449,0,26,1237,1.7687,20.714,1206.2487,1236.6649,1.725601,"10-MAR-18 10.56.13.000000000 AM -06:00",3729689773
1214,4449,0,26,1237,1.7681,20.72,1207.0074,1236.6649,1.725548,"10-MAR-18 11.12.36.000000000 AM -06:00",3729690756
1215,4449,0,26,1237,1.7613,20.731,1212.3108,1236.6649,1.725645,"10-MAR-18 11.29.25.000000000 AM -06:00",3729691765
1216,4449,0,26,1237,1.7683,20.708,1206.172,1236.6649,1.7255,"10-MAR-18 11.46.13.000000000 AM -06:00",3729692773
1217,4449,0,26,1237,1.7683,20.583,1198.8912,1236.6649,1.725665,"10-MAR-18 12.03.00.000000000 PM -06:00",3729693780
1218,4449,0,26,1237,1.7682,20.717,1206.7645,1236.6649,1.725615,"10-MAR-18 12.20.14.000000000 PM -06:00",3729694814
1219,4449,0,26,1543,1.8722,19.605,864.6601,1542.7808,1.826267,"10-MAR-18 12.33.28.000000000 PM -06:00",3729695608
1220,4449,0,26,1528,1.8477,19.259,869.1119,1528.765,1.80495,"10-MAR-18 12.47.40.000000000 PM -06:00",3729696460
1221,4461,0,41,1262,1.9495,19.022,985.0774,1262.065,1.931233,"10-MAR-18 01.02.59.000000000 PM -06:00",3729697379
1222,4461,0,41,1260.4774,1.954244,19.1325,990.9793,1262.065,1.931377,"10-MAR-18 02.19.20.000000000 PM -06:00",3729701960
1223,4461,0,41,1262,1.9537,19.291,996.8603,1262.065,1.930718,"10-MAR-18 02.36.20.000000000 PM -06:00",3729702980
1224,4461,0,41,1262,1.9474,19.249,997.9078,1262.065,1.931067,"10-MAR-18 02.53.47.000000000 PM -06:00",3729704027
1225,4461,0,41,1262,1.9535,19.135,988.90015,1262.065,1.92978,"10-MAR-18 03.10.06.000000000 PM -06:00",3729705006
1226,4461,0,26,1262,1.7776,19.942,1132.5883,1262.575,1.753443,"10-MAR-18 03.26.34.000000000 PM -06:00",3729705994
1227,4461,0,26,1332,1.5175,20.105,1267.2662,1333.4349,1.494592,"10-MAR-18 03.42.19.000000000 PM -06:00",3729706939
1228,4461,0,26,1327,1.1785,20.836,1697.503,1328.865,1.158442,"10-MAR-18 04.01.13.000000000 PM -06:00",3729708073
1229,4461,0,26,1327,1.1786,20.346,1657.4423,1328.865,1.158812,"10-MAR-18 04.18.55.000000000 PM -06:00",3729709135
1230,4461,0,26,1327,1.1785,20.493,1669.559,1328.865,1.158478,"10-MAR-18 04.36.02.000000000 PM -06:00",3729710162
1231,4461,0,26,1327,1.1789,20.604,1678.0325,1328.865,1.158673,"10-MAR-18 04.53.11.000000000 PM -06:00",3729711191
1232,4461,0,26,1324,1.1701,20.313,1670.5514,1326.485,1.150259,"10-MAR-18 05.09.58.000000000 PM -06:00",3729712198
1233,4461,0,26,1325,1.1703,20.328,1670.2377,1326.485,1.150174,"10-MAR-18 05.26.42.000000000 PM -06:00",3729713202
1234,4461,0,26,1298,1.1477,19.907,1702.5485,1299.225,1.127696,"10-MAR-18 05.44.03.000000000 PM -06:00",3729714243
1235,4461,0,26,1541,1.1948,19.042,1317.6846,1542.7808,1.179175,"10-MAR-18 05.57.39.000000000 PM -06:00",3729715059
1236,4461,0,26,1541,1.1916,19.353,1342.8019,1542.7808,1.178697,"10-MAR-18 06.11.06.000000000 PM -06:00",3729715866
1237,4461,0,26,1541,1.1859,19.414,1353.5088,1542.7808,1.179265,"10-MAR-18 06.24.19.000000000 PM -06:00",3729716659
1238,4461,0,26,1525,1.1392,18.913,1387.0349,1527.1749,1.105348,"10-MAR-18 06.37.30.000000000 PM -06:00",3729717450
1239,4461,0,26,1525,1.14,17.499,1282.4349,1527.1749,1.104833,"10-MAR-18 06.50.29.000000000 PM -06:00",3729718229
1240,4461,0,31,1401,1.76,20.487,1058.5814,1401.765,1.753934,"10-MAR-18 07.32.02.000000000 PM -06:00",3729720722
1241,4461,0,31,1401,1.77,20.492,1052.8577,1401.765,1.754224,"10-MAR-18 07.47.00.000000000 PM -06:00",3729721620
1242,4461,0,26,1530,1.76,15.275,722.7263,1528.765,1.74953,"10-MAR-18 07.58.26.000000000 PM -06:00",3729722306
1243,4461,0,31,1402,1.76,20.504,1058.7043,1401.765,1.754138,"10-MAR-18 09.01.59.000000000 PM -06:00",3729726119
1244,4461,0,31,1402,1.76,20.5,1058.4978,1401.765,1.754079,"10-MAR-18 09.16.57.000000000 PM -06:00",3729727017
1245,4461,0,31,1402,1.77,20.187,1036.4474,1401.765,1.754039,"10-MAR-18 09.31.31.000000000 PM -06:00",3729727891
1246,4461,0,31,1402,1.76,20.449,1055.8645,1401.765,1.754025,"10-MAR-18 09.46.02.000000000 PM -06:00",3729728762
1247,4461,0,31,1401,1.76,20.436,1055.9463,1401.765,1.753969,"10-MAR-18 09.59.01.000000000 PM -06:00",3729729541
1248,4461,0,26,1527,1.2,16.555,1151.0804,1528.765,1.182466,"10-MAR-18 10.04.29.000000000 PM -06:00",3729729869
1249,4461,0,31,1528,1.4,17.341,1032.8079,1528.765,1.40027,"10-MAR-18 10.10.39.000000000 PM -06:00",3729730239
1250,4461,0,26,1527.0002,1.1988825,15.667098,1090.3593,1528.765,1.183139,"10-MAR-18 10.37.03.000000000 PM -06:00",3729731823
1251,4461,0,26,1527,1.2,16.544,1150.3156,1528.765,1.181954,"10-MAR-18 10.51.14.000000000 PM -06:00",3729732674
1252,4461,0,26,1527,1.2,16.672,1159.2155,1528.765,1.183779,"10-MAR-18 11.29.29.000000000 PM -06:00",3729734969
1253,4461,0,26,1528,1.49,20.364,1139.5941,1528.765,1.442376,"11-MAR-18 12.08.06.000000000 AM -06:00",3729737286
1254,4461,0,31,1533,1.47,18.76,1060.645,1433.515,1.443474,"11-MAR-18 12.20.19.000000000 AM -06:00",3729738019
1255,4461,0,31,1433,1.47,19.055,1152.5033,1433.515,1.444064,"11-MAR-18 12.32.46.000000000 AM -06:00",3729738766
1256,4461,0,31,1433,1.48,19.057,1144.8363,1433.515,1.443534,"11-MAR-18 12.45.16.000000000 AM -06:00",3729739516
1257,4461,0,31,1433,1.46,19.064,1160.9452,1433.515,1.443095,"11-MAR-18 12.57.42.000000000 AM -06:00",3729740262
1258,4461,0,31,1432,1.45,19.083,1170.9338,1433.515,1.443694,"11-MAR-18 03.11.34.000000000 AM -05:00",3729744694
1259,4461,0,31,1440,1.9,18.971,883.42737,1439.865,1.879017,"11-MAR-18 03.22.56.000000000 AM -05:00",3729745376
1260,4461,0,31,1463.6775,1.749022,18.11,896.6898,1465.265,1.731086,"11-MAR-18 03.23.08.000000000 AM -05:00",3729745388
1261,4461,0,31,1402,1.77,18.212,935.0463,1401.765,1.749233,"11-MAR-18 03.35.02.000000000 AM -05:00",3729746102
1262,4461,0,31,1440,1.92,18.631,858.55707,1439.865,1.878556,"11-MAR-18 03.35.08.000000000 AM -05:00",3729746108
1263,4461,0,31,1401,1.7673,18.187,935.8569,1401.765,1.749354,"11-MAR-18 03.46.55.000000000 AM -05:00",3729746815
1264,4461,0,31,1440,1.9,18.979,883.7999,1439.865,1.879028,"11-MAR-18 03.47.40.000000000 AM -05:00",3729746860
1265,4461,0,31,1402,1.7806,18.188,928.25507,1401.765,1.749396,"11-MAR-18 03.58.48.000000000 AM -05:00",3729747528
1266,4461,0,31,1433,1.83,18.775,912.1776,1433.515,1.829045,"11-MAR-18 04.00.27.000000000 AM -05:00",3729747627
1267,4461,0,31,1433,1.89,18.927,890.3701,1433.515,1.827735,"11-MAR-18 04.13.21.000000000 AM -05:00",3729748401
1268,4461,0,31,1433,1.84,18.881,912.3421,1433.515,1.827956,"11-MAR-18 04.26.14.000000000 AM -05:00",3729749174
1269,4461,0,31,1433,1.84,18.96,916.1594,1433.515,1.82434,"11-MAR-18 04.39.09.000000000 AM -05:00",3729749949
1270,4461,0,31,1417,1.93,18.634,868.1119,1417.635,1.879137,"11-MAR-18 04.51.40.000000000 AM -05:00",3729750700
1271,4461,0,31,1418,1.91,19.555,919.90924,1417.635,1.878502,"11-MAR-18 05.17.20.000000000 AM -05:00",3729752240
1272,4461,0,31,1384,1.88,16.951,830.03827,1382.715,1.853278,"11-MAR-18 05.28.49.000000000 AM -05:00",3729752929
1273,4461,0,31,1383,1.89,17.411,849,1382.715,1.854004,"11-MAR-18 05.40.36.000000000 AM -05:00",3729753636
1274,4461,0,31,1384,1.89,17.391,847.07806,1382.715,1.853804,"11-MAR-18 05.52.13.000000000 AM -05:00",3729754333
1275,4461,0,31,1383,1.88,17.386,851.95447,1382.715,1.853425,"11-MAR-18 06.03.36.000000000 AM -05:00",3729755016
1276,4461,0,31,1383,1.89,17.394,847.8368,1382.715,1.85268,"11-MAR-18 06.14.24.000000000 AM -05:00",3729755664
1277,4461,0,31,1368,1.73,20.434,1100.0638,1368.745,1.700377,"11-MAR-18 06.27.55.000000000 AM -05:00",3729756475
1278,4461,0,31,1369,1.75,20.453,1087.7079,1368.745,1.699365,"11-MAR-18 06.41.27.000000000 AM -05:00",3729757287
1279,4461,0,31,1370,1.7334,20.459,1097.6448,1368.745,1.700663,"11-MAR-18 06.54.59.000000000 AM -05:00",3729758099
1280,4461,0,31,1368,1.7285,18.599,1002.1457,1368.745,1.701443,"11-MAR-18 07.09.13.000000000 AM -05:00",3729758953
1281,4461,0,26,1332,1.9551,20.163,986.4581,1331.9149,1.903497,"11-MAR-18 07.24.09.000000000 AM -05:00",3729759849
1282,4461,0,26,1376,1.8207,20.556,1045.3904,1376.365,1.779468,"11-MAR-18 07.39.07.000000000 AM -05:00",3729760747
1283,4461,0,26,1230,1.7877,14.217,823.76807,1229.0449,1.750648,"11-MAR-18 07.50.07.000000000 AM -05:00",3729761407
1284,4461,0,26,1331,1.5774,20.205,1226.1278,1331.9149,1.544478,"11-MAR-18 08.05.44.000000000 AM -05:00",3729762344
1285,4461,0,26,1330,1.2966,20.301,1499.88,1331.9149,1.260163,"11-MAR-18 08.41.03.000000000 AM -05:00",3729764463
1286,4461,0,26,1247.777,1.2,20.216,1720.1793,1249.365,1.18471,"11-MAR-18 08.59.19.000000000 AM -05:00",3729765559
1287,4461,0,26,1223,1.1338,13.054,1199.4369,1222.6381,1.113516,"11-MAR-18 09.11.30.000000000 AM -05:00",3729766290
1288,4461,0,26,1222,1.1381,13.128,1202.6621,1222.6381,1.114572,"11-MAR-18 09.23.28.000000000 AM -05:00",3729767008
1289,4461,0,26,1223,1.1378,13.159,1204.8342,1222.6381,1.113478,"11-MAR-18 09.35.24.000000000 AM -05:00",3729767724
1290,4461,0,26,1223,1.1377,12.918,1182.8722,1222.6381,1.113455,"11-MAR-18 09.46.59.000000000 AM -05:00",3729768419
1291,4461,0,26,1223,1.138,13.028,1192.63,1222.6381,1.113483,"11-MAR-18 09.58.33.000000000 AM -05:00",3729769113
1292,4461,0,26,1223,1.1382,13.169,1205.3258,1222.6381,1.112156,"11-MAR-18 10.10.16.000000000 AM -05:00",3729769816
1293,4461,0,26,1223,1.1375,13.162,1205.4265,1222.6381,1.113538,"11-MAR-18 10.21.58.000000000 AM -05:00",3729770518
1294,4461,0,26,1223,1.1377,13.16,1205.0316,1222.6381,1.113497,"11-MAR-18 10.33.41.000000000 AM -05:00",3729771221
1295,4461,0,26,1223,1.1378,13.153,1204.2848,1222.6381,1.11345,"11-MAR-18 10.45.23.000000000 AM -05:00",3729771923
1296,4461,0,26,1223,1.1372,13.17,1206.4774,1222.6381,1.113566,"11-MAR-18 10.57.07.000000000 AM -05:00",3729772627
1297,4461,0,26,1223,1.1376,13.169,1205.9618,1222.6381,1.114474,"11-MAR-18 11.08.50.000000000 AM -05:00",3729773330
1298,4461,0,26,1223,1.1373,13.035,1194.0052,1222.6381,1.113451,"11-MAR-18 11.20.31.000000000 AM -05:00",3729774031
1299,4461,0,26,1223,1.1378,13.126,1201.8127,1222.6381,1.113461,"11-MAR-18 11.32.11.000000000 AM -05:00",3729774731
1300,4461,0,26,1223,1.1378,12.883,1179.5637,1222.6381,1.113366,"11-MAR-18 11.45.12.000000000 AM -05:00",3729775512
1301,4461,0,26,1230,1.5156,19.608,1340.1096,1232.205,1.494125,"11-MAR-18 12.00.56.000000000 PM -05:00",3729776456
1302,4461,0,31,1534,1.5088,20.286,1116.699,1534.8508,1.47346,"17-MAR-18 09.59.42.000000000 PM -05:00",3730330782
1303,4487,0,26,1527,1.1868,19.165,1347.3767,1528.765,1.162954,"11-MAR-18 03.15.13.000000000 PM -05:00",3729788113
1304,4487,0,26,1527,1.1141,17.244,1291.432,1528.765,1.090888,"11-MAR-18 03.29.00.000000000 PM -05:00",3729788940
1305,4487,0,26,1526,1.114,17.173,1287.073,1528.765,1.090719,"11-MAR-18 03.42.32.000000000 PM -05:00",3729789752
1306,4487,0,26,1526,1.1141,17.461,1309,1528.765,1.090607,"11-MAR-18 03.56.18.000000000 PM -05:00",3729790578
1307,4487,0,26,1527,1.1143,17.483,1309.0962,1528.765,1.090479,"11-MAR-18 04.10.05.000000000 PM -05:00",3729791405
1308,4487,0,26,1527,1.112,17.474,1311.1285,1528.765,1.090429,"11-MAR-18 04.23.37.000000000 PM -05:00",3729792217
1309,4487,0,26,1527,1.1145,17.47,1307.888,1528.765,1.090416,"11-MAR-18 04.36.42.000000000 PM -05:00",3729793002
1310,4487,0,26,1527,1.1143,17.45,1306.6252,1528.765,1.090373,"11-MAR-18 04.49.45.000000000 PM -05:00",3729793785
1311,4487,0,26,1527,1.1143,17.483,1309.0962,1528.765,1.090367,"11-MAR-18 05.02.51.000000000 PM -05:00",3729794571
1312,4487,0,26,1527,1.1151,17.384,1300.7494,1528.765,1.09033,"11-MAR-18 05.15.51.000000000 PM -05:00",3729795351
1313,4487,0,26,1527,1.114,17.495,1310.3475,1528.765,1.090317,"11-MAR-18 05.28.56.000000000 PM -05:00",3729796136
1314,4487,0,26,1527,1.1146,17.474,1308.0701,1528.765,1.090223,"11-MAR-18 05.41.36.000000000 PM -05:00",3729796896
1315,4487,0,41,1618,0.9884,20.191,1608.5825,1618.9808,0.970191,"11-MAR-18 05.56.41.000000000 PM -05:00",3729797801
1316,4487,0,41,1617,0.9901,20.279,1613.8168,1618.9808,0.969032,"11-MAR-18 06.11.41.000000000 PM -05:00",3729798701
1317,4487,0,26,1525,0.9224,18.916,1713.3138,1528.765,0.89686,"11-MAR-18 06.41.19.000000000 PM -05:00",3729800479
1318,4487,0,26,1525,0.93,18.828,1691.4072,1528.765,0.896497,"11-MAR-18 06.55.53.000000000 PM -05:00",3729801353
1319,4487,0,26,1525,0.89,18.61,1746.9614,1528.765,0.850026,"11-MAR-18 08.29.49.000000000 PM -05:00",3729806989
1320,4487,0,38,1496,0.85,19.831,1986.9679,1498.8108,0.825379,"11-MAR-18 08.46.50.000000000 PM -05:00",3729808010
1321,4487,0,26,1525,0.84,20.674,2056.232,1528.765,0.798851,"11-MAR-18 09.02.44.000000000 PM -05:00",3729808964
1322,4487,0,26,1525,0.78,20.638,2210.548,1528.765,0.744824,"11-MAR-18 09.18.49.000000000 PM -05:00",3729809929
1323,4487,0,26,1449,0.97,19.33,1752.2194,1450.0249,0.898195,"11-MAR-18 10.45.39.000000000 PM -05:00",3729815139
1324,4487,0,26,1450,0.96,19.329,1769.159,1450.0249,0.897726,"11-MAR-18 11.03.29.000000000 PM -05:00",3729816209
1325,4487,0,26,1450,0.96,19.713,1804.3062,1450.0249,0.89743,"11-MAR-18 11.21.46.000000000 PM -05:00",3729817306
1326,4487,0,26,1450,0.95,19.414,1795.6437,1450.0249,0.89737,"11-MAR-18 11.38.48.000000000 PM -05:00",3729818328
1327,4487,0,26,1450,0.95,19.255,1780.9374,1450.0249,0.897136,"11-MAR-18 11.54.58.000000000 PM -05:00",3729819298
1328,4487,0,26,1540,0.68,20.806,2531.3706,1542.7808,0.644393,"12-MAR-18 12.17.43.000000000 AM -05:00",3729820663
1329,4487,0,38,1584,0.77,17.541,1832.3364,1585.0466,0.74092,"12-MAR-18 12.33.53.000000000 AM -05:00",3729821633
1330,4487,0,38,1463,0.66,19.633,2590.5686,1465.7908,0.618582,"12-MAR-18 12.53.01.000000000 AM -05:00",3729822781
1331,4487,0,26,1525,0.73,21.068,2411.1672,1528.765,0.709301,"12-MAR-18 01.09.34.000000000 AM -05:00",3729823774
1332,4487,0,26,1527,0.73,20.585,2352.8037,1528.765,0.709046,"12-MAR-18 01.25.32.000000000 AM -05:00",3729824732
1333,4487,0,26,1526,0.73,20.801,2379.0498,1528.765,0.708741,"12-MAR-18 01.41.37.000000000 AM -05:00",3729825697
1334,4487,0,26,1526,0.63,19.136,2536.0208,1528.765,0.602254,"12-MAR-18 01.58.52.000000000 AM -05:00",3729826732
1335,4487,0,26,1525,0.61,18.201,2492.8281,1528.765,0.582892,"12-MAR-18 02.15.40.000000000 AM -05:00",3729827740
1336,4487,0,26,1527.1775,0.607639,18.2355,2525.47,1528.765,0.582775,"12-MAR-18 02.32.26.000000000 AM -05:00",3729828746
1337,4487,0,26,1525,0.61,20.86,2857.0076,1528.765,0.580262,"12-MAR-18 02.51.43.000000000 AM -05:00",3729829903
1338,4487,0,38,1469,0.48,19.208,3470.6904,1472.1407,0.450355,"12-MAR-18 03.15.06.000000000 AM -05:00",3729831306
1339,4487,0,38,1469,0.48,19.141,3459,1472.1407,0.450562,"12-MAR-18 03.38.23.000000000 AM -05:00",3729832703
1340,4487,0,26,1526,0.48,18.994,3303.828,1528.765,0.458205,"12-MAR-18 04.00.23.000000000 AM -05:00",3729834023
1341,4487,0,26,1346,0.4,18.385,4350.6616,1347.7849,0.38638,"12-MAR-18 04.29.37.000000000 AM -05:00",3729835777
1342,4487,0,26,1525,0.49,19.061,3249.9487,1528.765,0.458288,"12-MAR-18 04.51.41.000000000 AM -05:00",3729837101
1343,4487,0,26,1525,0.51,17.853,2924.6099,1528.765,0.470972,"12-MAR-18 05.11.49.000000000 AM -05:00",3729838309
1344,4487,0,26,1525,0.49,18.081,3082.8562,1528.765,0.470993,"12-MAR-18 05.32.14.000000000 AM -05:00",3729839534
1345,4487,0,26,1304,0.5,19.405,3791.9514,1307.0249,0.476382,"12-MAR-18 05.57.32.000000000 AM -05:00",3729841052
1346,4487,0,26,1420,0.58,18.77,2903.6528,1420.815,0.55388,"12-MAR-18 06.17.00.000000000 AM -05:00",3729842220
1347,4487,0,26,1420,0.58,18.796,2907.6748,1420.815,0.554434,"12-MAR-18 06.36.29.000000000 AM -05:00",3729843389
1348,4487,0,26,1420,0.567,18.32647,2944.9084,1420.815,0.554464,"12-MAR-18 07.02.37.000000000 AM -05:00",3729844957
1349,4487,0,26,1418.9993,0.5638811,18.41587,2932.3733,1420.815,0.554465,"12-MAR-18 07.24.21.000000000 AM -05:00",3729846261
1350,4487,0,26,1418,0.5779,20.719,3221.3403,1420.815,0.554483,"12-MAR-18 07.45.53.000000000 AM -05:00",3729847553
1351,4487,0,26,1418,0.578,18.845,2929.4683,1420.815,0.554803,"12-MAR-18 08.05.24.000000000 AM -05:00",3729848724
1352,4487,0,26,1418,0.5786,20.951,3253.4705,1420.815,0.555525,"12-MAR-18 08.27.05.000000000 AM -05:00",3729850025
1353,4487,0,26,1525,0.6063,16.741,2306.8574,1528.765,0.56899,"12-MAR-18 08.42.37.000000000 AM -05:00",3729850957
1354,4487,0,26,1524,0.6071,18.99,2615.0288,1528.765,0.569054,"12-MAR-18 09.00.10.000000000 AM -05:00",3729852010
1355,4487,0,26,1524,0.6067,18.758,2584.7842,1528.765,0.569092,"12-MAR-18 09.17.27.000000000 AM -05:00",3729853047
1356,4487,0,26,1525,0.6073,16.995,2338.0017,1528.765,0.569143,"12-MAR-18 09.33.08.000000000 AM -05:00",3729853988
1357,4487,0,26,1524,0.6067,18.916,2606.556,1528.765,0.569147,"12-MAR-18 09.50.45.000000000 AM -05:00",3729855045
1358,4487,0,26,1524,0.6068,18.991,2616.4595,1528.765,0.569157,"12-MAR-18 10.08.20.000000000 AM -05:00",3729856100
1359,4487,0,26,1524,0.61,19.012,2605.612,1528.765,0.569162,"12-MAR-18 10.25.53.000000000 AM -05:00",3729857153
1360,4487,0,26,1525,0.6072,16.571,2280.0474,1528.765,0.56919,"12-MAR-18 10.41.11.000000000 AM -05:00",3729858071
1361,4487,0,26,1524,0.6068,18.92,2606.6775,1528.765,0.56919,"12-MAR-18 10.58.38.000000000 AM -05:00",3729859118
1362,4487,0,26,1524,0.6068,18.986,2615.7705,1528.765,0.5692,"12-MAR-18 11.16.08.000000000 AM -05:00",3729860168
1363,4487,0,26,1525,0.617,19.121,2589.121,1528.765,0.579325,"12-MAR-18 11.33.29.000000000 AM -05:00",3729861209
1364,4487,0,26,1525,0.501,18.222,3038.682,1528.765,0.462656,"12-MAR-18 11.53.54.000000000 AM -05:00",3729862434
1365,4487,0,26,1525,0.501,18.132,3023.6736,1528.765,0.462648,"12-MAR-18 12.14.14.000000000 PM -05:00",3729863654
1366,4487,0,26,1525,0.5011,18.24,3041.0762,1528.765,0.462629,"12-MAR-18 12.34.40.000000000 PM -05:00",3729864880
1367,4487,0,26,1525,0.4819,17.792,3084.5708,1528.765,0.444601,"12-MAR-18 02.55.11.000000000 PM -05:00",3729873311
1368,4487,0,26,1525,0.4816,17.774,3083.3696,1528.765,0.444593,"12-MAR-18 03.17.18.000000000 PM -05:00",3729874638
1369,4487,0,26,1525,0.4821,17.714,3069.7742,1528.765,0.444567,"12-MAR-18 05.26.46.000000000 PM -05:00",3729882406
1370,4505,0,26,917,0.88,15.458,2440.6082,917.84033,0.852232,"14-MAR-18 02.40.10.000000000 PM -05:00",3730045210
1371,4505,0,26,918,0.88,15.274,2408.9302,917.84033,0.852413,"14-MAR-18 02.56.05.000000000 PM -05:00",3730046165
1372,4505,0,26,918,0.88,15.445,2435.8992,917.84033,0.852199,"14-MAR-18 03.12.11.000000000 PM -05:00",3730047131
1373,4505,0,26,918,0.88,15.457,2437.7917,917.84033,0.853287,"14-MAR-18 03.28.16.000000000 PM -05:00",3730048096
